起点,终点,ori_x,ori_y,end_x,end_y,ridership
草堂路街道,东升街道,104.03369711876734,30.661678069224696,103.93014169911959,30.578649488084718,1
草堂路街道,东坡街道,104.03369711876734,30.661678069224696,103.99579685281346,30.668022211089752,1
草堂路街道,九里堤街道,104.03369711876734,30.661678069224696,104.04274989758682,30.71336015274653,1
草堂路街道,人民北路街,104.03369711876734,30.661678069224696,104.06130032345499,30.683927523404815,1
草堂路街道,保和街道,104.03369711876734,30.661678069224696,104.14239485744424,30.636686225565303,2
草堂路街道,光华街道,104.03369711876734,30.661678069224696,104.01593992429801,30.664644775526085,1
草堂路街道,双桥子街道,104.03369711876734,30.661678069224696,104.10279938168559,30.652797482326527,2
草堂路街道,合江亭街道,104.03369711876734,30.661678069224696,104.07926888803063,30.65222415771668,1
草堂路街道,太升路街道,104.03369711876734,30.661678069224696,104.07755155641463,30.670156189942755,2
草堂路街道,安靖镇,104.03369711876734,30.661678069224696,104.01232404827407,30.770868297959915,1
草堂路街道,成龙路街道,104.03369711876734,30.661678069224696,104.11969414238894,30.603082785529196,1
草堂路街道,抚琴街道,104.03369711876734,30.661678069224696,104.04374900767523,30.689325320109745,2
草堂路街道,新华西路街,104.03369711876734,30.661678069224696,104.0608881713822,30.678169811235552,1
草堂路街道,望江路街道,104.03369711876734,30.661678069224696,104.07168516212226,30.635064980004078,2
草堂路街道,沙河源街道,104.03369711876734,30.661678069224696,104.0505271566029,30.73442628180356,2
草堂路街道,牛市口街道,104.03369711876734,30.661678069224696,104.09828021767335,30.64673261384752,2
草堂路街道,狮子山街道,104.03369711876734,30.661678069224696,104.1201115153985,30.61617064631393,1
草堂路街道,猛追湾街道,104.03369711876734,30.661678069224696,104.09338649423138,30.664809688800787,5
草堂路街道,玉林街道,104.03369711876734,30.661678069224696,104.06161167724152,30.637337386133247,1
草堂路街道,石羊场街道,104.03369711876734,30.661678069224696,104.04207224362806,30.589080269961133,1
草堂路街道,红牌楼街道,104.03369711876734,30.661678069224696,104.02203328144594,30.640139795259877,1
草堂路街道,肖家河街道,104.03369711876734,30.661678069224696,104.03845203470746,30.62813716196142,1
草堂路街道,苏坡街道,104.03369711876734,30.661678069224696,103.97726807521968,30.682368433064255,1
草堂路街道,茶店子街道,104.03369711876734,30.661678069224696,104.02024153112227,30.697019974934264,1
草堂路街道,荷花池街道,104.03369711876734,30.661678069224696,104.06914504518326,30.692033790146894,1
草堂路街道,营门口街道,104.03369711876734,30.661678069224696,104.03269016216231,30.70351417259711,1
草堂路街道,西御河街道,104.03369711876734,30.661678069224696,104.06362875164112,30.66598225344833,1
草堂路街道,跳伞塔街道,104.03369711876734,30.661678069224696,104.08192656084438,30.633251754590415,1
草堂路街道,龙舟路街道,104.03369711876734,30.661678069224696,104.09151993274105,30.629750369537213,2
草市街街道,万年场街道,104.07077381074879,30.67480564890668,104.12474778803707,30.65330128909081,1
草市街街道,东光街道,104.07077381074879,30.67480564890668,104.0937010533027,30.61922927889487,1
草市街街道,东升街道,104.07077381074879,30.67480564890668,103.93014169911959,30.578649488084718,2
草市街街道,东坡街道,104.07077381074879,30.67480564890668,103.99579685281346,30.668022211089752,3
草市街街道,中和街道,104.07077381074879,30.67480564890668,104.09922995248743,30.551815785241057,2
草市街街道,九里堤街道,104.07077381074879,30.67480564890668,104.04274989758682,30.71336015274653,1
草市街街道,书院街街道,104.07077381074879,30.67480564890668,104.0863687508597,30.6639549159326,2
草市街街道,五块石街道,104.07077381074879,30.67480564890668,104.059651892411,30.710886652968526,1
草市街街道,人民北路街,104.07077381074879,30.67480564890668,104.06130032345499,30.683927523404815,3
草市街街道,保和街道,104.07077381074879,30.67480564890668,104.14239485744424,30.636686225565303,2
草市街街道,十陵街道,104.07077381074879,30.67480564890668,104.18289534181507,30.648516042388525,1
草市街街道,双桥子街道,104.07077381074879,30.67480564890668,104.10279938168559,30.652797482326527,2
草市街街道,双楠街道,104.07077381074879,30.67480564890668,104.02865896865515,30.649458723481544,2
草市街街道,双水碾街道,104.07077381074879,30.67480564890668,104.07961944282927,30.707143301075934,3
草市街街道,合作镇,104.07077381074879,30.67480564890668,103.91873941177616,30.755559267471707,1
草市街街道,大丰街道,104.07077381074879,30.67480564890668,104.05669390099663,30.76685804349305,1
草市街街道,大面街道,104.07077381074879,30.67480564890668,104.19323382722281,30.58864872364036,1
草市街街道,天回镇街道,104.07077381074879,30.67480564890668,104.09784075163743,30.769453296446976,1
草市街街道,少城街道,104.07077381074879,30.67480564890668,104.0526301486993,30.668690512829034,3
草市街街道,府南街道,104.07077381074879,30.67480564890668,104.02038254346557,30.678026221105164,2
草市街街道,府青路街道,104.07077381074879,30.67480564890668,104.10035267124348,30.692293927826466,1
草市街街道,建设路街道,104.07077381074879,30.67480564890668,104.10697562483489,30.67462887318019,2
草市街街道,成龙路街道,104.07077381074879,30.67480564890668,104.11969414238894,30.603082785529196,2
草市街街道,抚琴街道,104.07077381074879,30.67480564890668,104.04374900767523,30.689325320109745,4
草市街街道,文家街道,104.07077381074879,30.67480564890668,103.93342016698911,30.687074432051094,1
草市街街道,新华西路街,104.07077381074879,30.67480564890668,104.0608881713822,30.678169811235552,1
草市街街道,新鸿路街道,104.07077381074879,30.67480564890668,104.10631147787416,30.66166955600947,2
草市街街道,望江路街道,104.07077381074879,30.67480564890668,104.07168516212226,30.635064980004078,1
草市街街道,柳江街道,104.07077381074879,30.67480564890668,104.09175383141687,30.58614334845742,1
草市街街道,桂溪街道,104.07077381074879,30.67480564890668,104.05807678674662,30.562785458752113,3
草市街街道,桃蹊路街道,104.07077381074879,30.67480564890668,104.10824686426022,30.685481416810507,3
草市街街道,水井坊街道,104.07077381074879,30.67480564890668,104.08694280849765,30.649077025663395,1
草市街街道,浆洗街街道,104.07077381074879,30.67480564890668,104.04667045680115,30.645641812828632,1
草市街街道,火车南站街,104.07077381074879,30.67480564890668,104.06993711836556,30.616572558251345,2
草市街街道,犀浦镇,104.07077381074879,30.67480564890668,103.96853991910166,30.757672802984413,1
草市街街道,猛追湾街道,104.07077381074879,30.67480564890668,104.09338649423138,30.664809688800787,4
草市街街道,玉林街道,104.07077381074879,30.67480564890668,104.06161167724152,30.637337386133247,1
草市街街道,石羊场街道,104.07077381074879,30.67480564890668,104.04207224362806,30.589080269961133,2
草市街街道,簇锦街道,104.07077381074879,30.67480564890668,103.99667070930668,30.62627087854145,3
草市街街道,红牌楼街道,104.07077381074879,30.67480564890668,104.02203328144594,30.640139795259877,3
草市街街道,苏坡街道,104.07077381074879,30.67480564890668,103.97726807521968,30.682368433064255,3
草市街街道,茶店子街道,104.07077381074879,30.67480564890668,104.02024153112227,30.697019974934264,2
草市街街道,草堂路街道,104.07077381074879,30.67480564890668,104.03369711876734,30.661678069224696,1
草市街街道,西安路街道,104.07077381074879,30.67480564890668,104.03973997587613,30.67520176315635,3
草市街街道,西航港街道,104.07077381074879,30.67480564890668,103.99821178612025,30.550442024674123,1
草市街街道,跳伞塔街道,104.07077381074879,30.67480564890668,104.08192656084438,30.633251754590415,3
草市街街道,跳蹬河街道,104.07077381074879,30.67480564890668,104.12276490519686,30.669026680129928,1
草市街街道,金泉街道,104.07077381074879,30.67480564890668,103.9876260259853,30.716361170590606,5
草市街街道,青龙街道,104.07077381074879,30.67480564890668,104.12065709938953,30.720884772946164,5
草市街街道,驷马桥街道,104.07077381074879,30.67480564890668,104.08421894300206,30.68468469689687,1
草市街街道,黄忠街道,104.07077381074879,30.67480564890668,104.0112544835979,30.691171145339652,1
草市街街道,龙舟路街道,104.07077381074879,30.67480564890668,104.09151993274105,30.629750369537213,1
荷花池街道,三河街道,104.06914504518326,30.692033790146894,104.15149724634394,30.76956322359214,2
荷花池街道,东光街道,104.06914504518326,30.692033790146894,104.0937010533027,30.61922927889487,1
荷花池街道,东升街道,104.06914504518326,30.692033790146894,103.93014169911959,30.578649488084718,1
荷花池街道,九里堤街道,104.06914504518326,30.692033790146894,104.04274989758682,30.71336015274653,3
荷花池街道,书院街街道,104.06914504518326,30.692033790146894,104.0863687508597,30.6639549159326,2
荷花池街道,二仙桥街道,104.06914504518326,30.692033790146894,104.13109687239829,30.684445028224047,1
荷花池街道,五块石街道,104.06914504518326,30.692033790146894,104.059651892411,30.710886652968526,4
荷花池街道,人民北路街,104.06914504518326,30.692033790146894,104.06130032345499,30.683927523404815,3
荷花池街道,保和街道,104.06914504518326,30.692033790146894,104.14239485744424,30.636686225565303,2
荷花池街道,光华街道,104.06914504518326,30.692033790146894,104.01593992429801,30.664644775526085,1
荷花池街道,凤凰山街道,104.06914504518326,30.692033790146894,104.08164895300247,30.732693074957094,2
荷花池街道,华兴街道,104.06914504518326,30.692033790146894,104.01101842805666,30.602368166080563,1
荷花池街道,双桥子街道,104.06914504518326,30.692033790146894,104.10279938168559,30.652797482326527,4
荷花池街道,双水碾街道,104.06914504518326,30.692033790146894,104.07961944282927,30.707143301075934,5
荷花池街道,合江亭街道,104.06914504518326,30.692033790146894,104.07926888803063,30.65222415771668,1
荷花池街道,圣灯街道,104.06914504518326,30.692033790146894,104.14542488329225,30.680478343745712,1
荷花池街道,大丰街道,104.06914504518326,30.692033790146894,104.05669390099663,30.76685804349305,7
荷花池街道,天回镇街道,104.06914504518326,30.692033790146894,104.09784075163743,30.769453296446976,1
荷花池街道,太升路街道,104.06914504518326,30.692033790146894,104.07755155641463,30.670156189942755,3
荷花池街道,少城街道,104.06914504518326,30.692033790146894,104.0526301486993,30.668690512829034,2
荷花池街道,府青路街道,104.06914504518326,30.692033790146894,104.10035267124348,30.692293927826466,4
荷花池街道,建设路街道,104.06914504518326,30.692033790146894,104.10697562483489,30.67462887318019,2
荷花池街道,成龙路街道,104.06914504518326,30.692033790146894,104.11969414238894,30.603082785529196,3
荷花池街道,抚琴街道,104.06914504518326,30.692033790146894,104.04374900767523,30.689325320109745,6
荷花池街道,文家街道,104.06914504518326,30.692033790146894,103.93342016698911,30.687074432051094,1
荷花池街道,新华西路街,104.06914504518326,30.692033790146894,104.0608881713822,30.678169811235552,4
荷花池街道,新鸿路街道,104.06914504518326,30.692033790146894,104.10631147787416,30.66166955600947,1
荷花池街道,晋阳街道,104.06914504518326,30.692033790146894,103.99807819875126,30.65156233827051,1
荷花池街道,望江路街道,104.06914504518326,30.692033790146894,104.07168516212226,30.635064980004078,3
荷花池街道,机投桥街道,104.06914504518326,30.692033790146894,103.9795052210553,30.649401020933677,2
荷花池街道,桂溪街道,104.06914504518326,30.692033790146894,104.05807678674662,30.562785458752113,1
荷花池街道,桃蹊路街道,104.06914504518326,30.692033790146894,104.10824686426022,30.685481416810507,1
荷花池街道,水井坊街道,104.06914504518326,30.692033790146894,104.08694280849765,30.649077025663395,1
荷花池街道,汪家拐街道,104.06914504518326,30.692033790146894,104.05254456486169,30.657723310613694,1
荷花池街道,沙河源街道,104.06914504518326,30.692033790146894,104.0505271566029,30.73442628180356,4
荷花池街道,犀浦镇,104.06914504518326,30.692033790146894,103.96853991910166,30.757672802984413,2
荷花池街道,狮子山街道,104.06914504518326,30.692033790146894,104.1201115153985,30.61617064631393,4
荷花池街道,簇锦街道,104.06914504518326,30.692033790146894,103.99667070930668,30.62627087854145,1
荷花池街道,红牌楼街道,104.06914504518326,30.692033790146894,104.02203328144594,30.640139795259877,6
荷花池街道,肖家河街道,104.06914504518326,30.692033790146894,104.03845203470746,30.62813716196142,2
荷花池街道,芳草街街道,104.06914504518326,30.692033790146894,104.0483788039623,30.62229041590972,1
荷花池街道,苏坡街道,104.06914504518326,30.692033790146894,103.97726807521968,30.682368433064255,3
荷花池街道,茶店子街道,104.06914504518326,30.692033790146894,104.02024153112227,30.697019974934264,3
荷花池街道,草堂路街道,104.06914504518326,30.692033790146894,104.03369711876734,30.661678069224696,1
荷花池街道,草市街街道,104.06914504518326,30.692033790146894,104.07077381074879,30.67480564890668,1
荷花池街道,营门口街道,104.06914504518326,30.692033790146894,104.03269016216231,30.70351417259711,3
荷花池街道,西安路街道,104.06914504518326,30.692033790146894,104.03973997587613,30.67520176315635,1
荷花池街道,西御河街道,104.06914504518326,30.692033790146894,104.06362875164112,30.66598225344833,1
荷花池街道,跳蹬河街道,104.06914504518326,30.692033790146894,104.12276490519686,30.669026680129928,2
荷花池街道,金沙街道,104.06914504518326,30.692033790146894,104.0011151001596,30.68407974451423,1
荷花池街道,金泉街道,104.06914504518326,30.692033790146894,103.9876260259853,30.716361170590606,3
荷花池街道,青龙街道,104.06914504518326,30.692033790146894,104.12065709938953,30.720884772946164,9
荷花池街道,驷马桥街道,104.06914504518326,30.692033790146894,104.08421894300206,30.68468469689687,9
荷花池街道,黄忠街道,104.06914504518326,30.692033790146894,104.0112544835979,30.691171145339652,2
莲新街道,二仙桥街道,104.09597856368342,30.640873730770085,104.13109687239829,30.684445028224047,1
莲新街道,人民北路街,104.09597856368342,30.640873730770085,104.06130032345499,30.683927523404815,1
莲新街道,双桥子街道,104.09597856368342,30.640873730770085,104.10279938168559,30.652797482326527,1
莲新街道,太升路街道,104.09597856368342,30.640873730770085,104.07755155641463,30.670156189942755,1
莲新街道,府青路街道,104.09597856368342,30.640873730770085,104.10035267124348,30.692293927826466,1
莲新街道,建设路街道,104.09597856368342,30.640873730770085,104.10697562483489,30.67462887318019,2
莲新街道,抚琴街道,104.09597856368342,30.640873730770085,104.04374900767523,30.689325320109745,2
莲新街道,新华西路街,104.09597856368342,30.640873730770085,104.0608881713822,30.678169811235552,1
莲新街道,新鸿路街道,104.09597856368342,30.640873730770085,104.10631147787416,30.66166955600947,1
莲新街道,桃蹊路街道,104.09597856368342,30.640873730770085,104.10824686426022,30.685481416810507,1
莲新街道,汪家拐街道,104.09597856368342,30.640873730770085,104.05254456486169,30.657723310613694,1
莲新街道,猛追湾街道,104.09597856368342,30.640873730770085,104.09338649423138,30.664809688800787,1
莲新街道,盐市口街道,104.09597856368342,30.640873730770085,104.06854394913813,30.658999094459663,1
莲新街道,苏坡街道,104.09597856368342,30.640873730770085,103.97726807521968,30.682368433064255,1
莲新街道,荷花池街道,104.09597856368342,30.640873730770085,104.06914504518326,30.692033790146894,1
莲新街道,跳蹬河街道,104.09597856368342,30.640873730770085,104.12276490519686,30.669026680129928,1
莲新街道,金泉街道,104.09597856368342,30.640873730770085,103.9876260259853,30.716361170590606,1
莲新街道,青龙街道,104.09597856368342,30.640873730770085,104.12065709938953,30.720884772946164,1
莲新街道,驷马桥街道,104.09597856368342,30.640873730770085,104.08421894300206,30.68468469689687,1
营门口街道,东光街道,104.03269016216231,30.70351417259711,104.0937010533027,30.61922927889487,1
营门口街道,东坡街道,104.03269016216231,30.70351417259711,103.99579685281346,30.668022211089752,2
营门口街道,九里堤街道,104.03269016216231,30.70351417259711,104.04274989758682,30.71336015274653,2
营门口街道,书院街街道,104.03269016216231,30.70351417259711,104.0863687508597,30.6639549159326,2
营门口街道,五块石街道,104.03269016216231,30.70351417259711,104.059651892411,30.710886652968526,4
营门口街道,人民北路街,104.03269016216231,30.70351417259711,104.06130032345499,30.683927523404815,4
营门口街道,保和街道,104.03269016216231,30.70351417259711,104.14239485744424,30.636686225565303,1
营门口街道,合江亭街道,104.03269016216231,30.70351417259711,104.07926888803063,30.65222415771668,1
营门口街道,大丰街道,104.03269016216231,30.70351417259711,104.05669390099663,30.76685804349305,1
营门口街道,天回镇街道,104.03269016216231,30.70351417259711,104.09784075163743,30.769453296446976,1
营门口街道,太升路街道,104.03269016216231,30.70351417259711,104.07755155641463,30.670156189942755,2
营门口街道,少城街道,104.03269016216231,30.70351417259711,104.0526301486993,30.668690512829034,3
营门口街道,府南街道,104.03269016216231,30.70351417259711,104.02038254346557,30.678026221105164,2
营门口街道,抚琴街道,104.03269016216231,30.70351417259711,104.04374900767523,30.689325320109745,7
营门口街道,文家街道,104.03269016216231,30.70351417259711,103.93342016698911,30.687074432051094,1
营门口街道,春熙路街道,104.03269016216231,30.70351417259711,104.07704974759851,30.661839708658544,2
营门口街道,桂溪街道,104.03269016216231,30.70351417259711,104.05807678674662,30.562785458752113,1
营门口街道,桃蹊路街道,104.03269016216231,30.70351417259711,104.10824686426022,30.685481416810507,2
营门口街道,水井坊街道,104.03269016216231,30.70351417259711,104.08694280849765,30.649077025663395,2
营门口街道,汪家拐街道,104.03269016216231,30.70351417259711,104.05254456486169,30.657723310613694,2
营门口街道,沙河源街道,104.03269016216231,30.70351417259711,104.0505271566029,30.73442628180356,7
营门口街道,浆洗街街道,104.03269016216231,30.70351417259711,104.04667045680115,30.645641812828632,1
营门口街道,火车南站街,104.03269016216231,30.70351417259711,104.06993711836556,30.616572558251345,1
营门口街道,牛市口街道,104.03269016216231,30.70351417259711,104.09828021767335,30.64673261384752,1
营门口街道,犀浦镇,104.03269016216231,30.70351417259711,103.96853991910166,30.757672802984413,2
营门口街道,红牌楼街道,104.03269016216231,30.70351417259711,104.02203328144594,30.640139795259877,1
营门口街道,苏坡街道,104.03269016216231,30.70351417259711,103.97726807521968,30.682368433064255,1
营门口街道,茶店子街道,104.03269016216231,30.70351417259711,104.02024153112227,30.697019974934264,1
营门口街道,草市街街道,104.03269016216231,30.70351417259711,104.07077381074879,30.67480564890668,1
营门口街道,荷花池街道,104.03269016216231,30.70351417259711,104.06914504518326,30.692033790146894,2
营门口街道,青龙街道,104.03269016216231,30.70351417259711,104.12065709938953,30.720884772946164,2
营门口街道,驷马桥街道,104.03269016216231,30.70351417259711,104.08421894300206,30.68468469689687,1
营门口街道,黄忠街道,104.03269016216231,30.70351417259711,104.0112544835979,30.691171145339652,2
西华街道,九里堤街道,104.01528703902667,30.73186695271798,104.04274989758682,30.71336015274653,2
西华街道,五块石街道,104.01528703902667,30.73186695271798,104.059651892411,30.710886652968526,1
西华街道,人民北路街,104.01528703902667,30.73186695271798,104.06130032345499,30.683927523404815,1
西华街道,凤凰山街道,104.01528703902667,30.73186695271798,104.08164895300247,30.732693074957094,1
西华街道,双水碾街道,104.01528703902667,30.73186695271798,104.07961944282927,30.707143301075934,1
西华街道,大面街道,104.01528703902667,30.73186695271798,104.19323382722281,30.58864872364036,1
西华街道,天回镇街道,104.01528703902667,30.73186695271798,104.09784075163743,30.769453296446976,1
西华街道,府青路街道,104.01528703902667,30.73186695271798,104.10035267124348,30.692293927826466,1
西华街道,抚琴街道,104.01528703902667,30.73186695271798,104.04374900767523,30.689325320109745,1
西华街道,春熙路街道,104.01528703902667,30.73186695271798,104.07704974759851,30.661839708658544,1
西华街道,桃蹊路街道,104.01528703902667,30.73186695271798,104.10824686426022,30.685481416810507,1
西华街道,苏坡街道,104.01528703902667,30.73186695271798,103.97726807521968,30.682368433064255,1
西华街道,草市街街道,104.01528703902667,30.73186695271798,104.07077381074879,30.67480564890668,1
西华街道,荷花池街道,104.01528703902667,30.73186695271798,104.06914504518326,30.692033790146894,1
西华街道,营门口街道,104.01528703902667,30.73186695271798,104.03269016216231,30.70351417259711,1
西华街道,西安路街道,104.01528703902667,30.73186695271798,104.03973997587613,30.67520176315635,1
西华街道,西御河街道,104.01528703902667,30.73186695271798,104.06362875164112,30.66598225344833,1
西华街道,跳蹬河街道,104.01528703902667,30.73186695271798,104.12276490519686,30.669026680129928,1
西安路街道,东坡街道,104.03973997587613,30.67520176315635,103.99579685281346,30.668022211089752,2
西安路街道,中和街道,104.03973997587613,30.67520176315635,104.09922995248743,30.551815785241057,1
西安路街道,九里堤街道,104.03973997587613,30.67520176315635,104.04274989758682,30.71336015274653,2
西安路街道,书院街街道,104.03973997587613,30.67520176315635,104.0863687508597,30.6639549159326,2
西安路街道,二仙桥街道,104.03973997587613,30.67520176315635,104.13109687239829,30.684445028224047,1
西安路街道,五块石街道,104.03973997587613,30.67520176315635,104.059651892411,30.710886652968526,1
西安路街道,人民北路街,104.03973997587613,30.67520176315635,104.06130032345499,30.683927523404815,3
西安路街道,保和街道,104.03973997587613,30.67520176315635,104.14239485744424,30.636686225565303,4
西安路街道,光华街道,104.03973997587613,30.67520176315635,104.01593992429801,30.664644775526085,2
西安路街道,凤凰山街道,104.03973997587613,30.67520176315635,104.08164895300247,30.732693074957094,1
西安路街道,十陵街道,104.03973997587613,30.67520176315635,104.18289534181507,30.648516042388525,1
西安路街道,双桥子街道,104.03973997587613,30.67520176315635,104.10279938168559,30.652797482326527,1
西安路街道,双楠街道,104.03973997587613,30.67520176315635,104.02865896865515,30.649458723481544,3
西安路街道,双水碾街道,104.03973997587613,30.67520176315635,104.07961944282927,30.707143301075934,1
西安路街道,合江亭街道,104.03973997587613,30.67520176315635,104.07926888803063,30.65222415771668,3
西安路街道,圣灯街道,104.03973997587613,30.67520176315635,104.14542488329225,30.680478343745712,1
西安路街道,大面街道,104.03973997587613,30.67520176315635,104.19323382722281,30.58864872364036,1
西安路街道,太升路街道,104.03973997587613,30.67520176315635,104.07755155641463,30.670156189942755,2
西安路街道,少城街道,104.03973997587613,30.67520176315635,104.0526301486993,30.668690512829034,2
西安路街道,府南街道,104.03973997587613,30.67520176315635,104.02038254346557,30.678026221105164,4
西安路街道,府青路街道,104.03973997587613,30.67520176315635,104.10035267124348,30.692293927826466,1
西安路街道,建设路街道,104.03973997587613,30.67520176315635,104.10697562483489,30.67462887318019,3
西安路街道,成龙路街道,104.03973997587613,30.67520176315635,104.11969414238894,30.603082785529196,1
西安路街道,抚琴街道,104.03973997587613,30.67520176315635,104.04374900767523,30.689325320109745,4
西安路街道,文家街道,104.03973997587613,30.67520176315635,103.93342016698911,30.687074432051094,1
西安路街道,新华西路街,104.03973997587613,30.67520176315635,104.0608881713822,30.678169811235552,1
西安路街道,新鸿路街道,104.03973997587613,30.67520176315635,104.10631147787416,30.66166955600947,3
西安路街道,春熙路街道,104.03973997587613,30.67520176315635,104.07704974759851,30.661839708658544,1
西安路街道,晋阳街道,104.03973997587613,30.67520176315635,103.99807819875126,30.65156233827051,1
西安路街道,望江路街道,104.03973997587613,30.67520176315635,104.07168516212226,30.635064980004078,1
西安路街道,机投桥街道,104.03973997587613,30.67520176315635,103.9795052210553,30.649401020933677,1
西安路街道,桂溪街道,104.03973997587613,30.67520176315635,104.05807678674662,30.562785458752113,2
西安路街道,汪家拐街道,104.03973997587613,30.67520176315635,104.05254456486169,30.657723310613694,4
西安路街道,沙河源街道,104.03973997587613,30.67520176315635,104.0505271566029,30.73442628180356,1
西安路街道,浆洗街街道,104.03973997587613,30.67520176315635,104.04667045680115,30.645641812828632,3
西安路街道,火车南站街,104.03973997587613,30.67520176315635,104.06993711836556,30.616572558251345,5
西安路街道,犀浦镇,104.03973997587613,30.67520176315635,103.96853991910166,30.757672802984413,2
西安路街道,狮子山街道,104.03973997587613,30.67520176315635,104.1201115153985,30.61617064631393,1
西安路街道,猛追湾街道,104.03973997587613,30.67520176315635,104.09338649423138,30.664809688800787,2
西安路街道,玉林街道,104.03973997587613,30.67520176315635,104.06161167724152,30.637337386133247,1
西安路街道,盐市口街道,104.03973997587613,30.67520176315635,104.06854394913813,30.658999094459663,2
西安路街道,督院街街道,104.03973997587613,30.67520176315635,104.0670843716,30.652113933324678,1
西安路街道,簇桥街道,104.03973997587613,30.67520176315635,103.97917370618518,30.595796362201803,2
西安路街道,簇锦街道,104.03973997587613,30.67520176315635,103.99667070930668,30.62627087854145,1
西安路街道,红牌楼街道,104.03973997587613,30.67520176315635,104.02203328144594,30.640139795259877,5
西安路街道,肖家河街道,104.03973997587613,30.67520176315635,104.03845203470746,30.62813716196142,3
西安路街道,苏坡街道,104.03973997587613,30.67520176315635,103.97726807521968,30.682368433064255,1
西安路街道,茶店子街道,104.03973997587613,30.67520176315635,104.02024153112227,30.697019974934264,2
西安路街道,草堂路街道,104.03973997587613,30.67520176315635,104.03369711876734,30.661678069224696,2
西安路街道,草市街街道,104.03973997587613,30.67520176315635,104.07077381074879,30.67480564890668,4
西安路街道,荷花池街道,104.03973997587613,30.67520176315635,104.06914504518326,30.692033790146894,1
西安路街道,营门口街道,104.03973997587613,30.67520176315635,104.03269016216231,30.70351417259711,2
西安路街道,西华街道,104.03973997587613,30.67520176315635,104.01528703902667,30.73186695271798,3
西安路街道,西御河街道,104.03973997587613,30.67520176315635,104.06362875164112,30.66598225344833,1
西安路街道,西航港街道,104.03973997587613,30.67520176315635,103.99821178612025,30.550442024674123,4
西安路街道,跳伞塔街道,104.03973997587613,30.67520176315635,104.08192656084438,30.633251754590415,2
西安路街道,跳蹬河街道,104.03973997587613,30.67520176315635,104.12276490519686,30.669026680129928,1
西安路街道,金沙街道,104.03973997587613,30.67520176315635,104.0011151001596,30.68407974451423,1
西安路街道,金泉街道,104.03973997587613,30.67520176315635,103.9876260259853,30.716361170590606,4
西安路街道,青龙街道,104.03973997587613,30.67520176315635,104.12065709938953,30.720884772946164,2
西安路街道,驷马桥街道,104.03973997587613,30.67520176315635,104.08421894300206,30.68468469689687,2
西安路街道,黄忠街道,104.03973997587613,30.67520176315635,104.0112544835979,30.691171145339652,1
西安路街道,黄田坝街道,104.03973997587613,30.67520176315635,103.95765637272925,30.709128361791013,1
西御河街道,万年场街道,104.06362875164112,30.66598225344833,104.12474778803707,30.65330128909081,3
西御河街道,三圣街道,104.06362875164112,30.66598225344833,104.137199203032,30.57667039363897,2
西御河街道,东光街道,104.06362875164112,30.66598225344833,104.0937010533027,30.61922927889487,2
西御河街道,东升街道,104.06362875164112,30.66598225344833,103.93014169911959,30.578649488084718,2
西御河街道,中和街道,104.06362875164112,30.66598225344833,104.09922995248743,30.551815785241057,2
西御河街道,九里堤街道,104.06362875164112,30.66598225344833,104.04274989758682,30.71336015274653,1
西御河街道,书院街街道,104.06362875164112,30.66598225344833,104.0863687508597,30.6639549159326,3
西御河街道,二仙桥街道,104.06362875164112,30.66598225344833,104.13109687239829,30.684445028224047,1
西御河街道,五块石街道,104.06362875164112,30.66598225344833,104.059651892411,30.710886652968526,1
西御河街道,人民北路街,104.06362875164112,30.66598225344833,104.06130032345499,30.683927523404815,1
西御河街道,保和街道,104.06362875164112,30.66598225344833,104.14239485744424,30.636686225565303,3
西御河街道,光华街道,104.06362875164112,30.66598225344833,104.01593992429801,30.664644775526085,2
西御河街道,双桂路街道,104.06362875164112,30.66598225344833,104.1077341648849,30.634997762418855,5
西御河街道,双桥子街道,104.06362875164112,30.66598225344833,104.10279938168559,30.652797482326527,5
西御河街道,双水碾街道,104.06362875164112,30.66598225344833,104.07961944282927,30.707143301075934,1
西御河街道,合江亭街道,104.06362875164112,30.66598225344833,104.07926888803063,30.65222415771668,4
西御河街道,大面街道,104.06362875164112,30.66598225344833,104.19323382722281,30.58864872364036,2
西御河街道,太升路街道,104.06362875164112,30.66598225344833,104.07755155641463,30.670156189942755,2
西御河街道,安靖镇,104.06362875164112,30.66598225344833,104.01232404827407,30.770868297959915,1
西御河街道,少城街道,104.06362875164112,30.66598225344833,104.0526301486993,30.668690512829034,1
西御河街道,府南街道,104.06362875164112,30.66598225344833,104.02038254346557,30.678026221105164,8
西御河街道,建设路街道,104.06362875164112,30.66598225344833,104.10697562483489,30.67462887318019,1
西御河街道,成龙路街道,104.06362875164112,30.66598225344833,104.11969414238894,30.603082785529196,5
西御河街道,抚琴街道,104.06362875164112,30.66598225344833,104.04374900767523,30.689325320109745,2
西御河街道,文家街道,104.06362875164112,30.66598225344833,103.93342016698911,30.687074432051094,1
西御河街道,新华西路街,104.06362875164112,30.66598225344833,104.0608881713822,30.678169811235552,2
西御河街道,新鸿路街道,104.06362875164112,30.66598225344833,104.10631147787416,30.66166955600947,3
西御河街道,晋阳街道,104.06362875164112,30.66598225344833,103.99807819875126,30.65156233827051,2
西御河街道,望江路街道,104.06362875164112,30.66598225344833,104.07168516212226,30.635064980004078,3
西御河街道,柳江街道,104.06362875164112,30.66598225344833,104.09175383141687,30.58614334845742,1
